-1.32649564743042 -0.12680667638778687 0.04224775731563568
-1.3299936056137085 -0.1314726173877716 0.038813307881355286
-1.3241679668426514 -0.12477476894855499 0.04230038821697235
-1.3271957635879517 -0.12712208926677704 0.04428296908736229
-1.324936866760254 -0.1220400482416153 0.045346733182668686
-1.3326972723007202 -0.1271458864212036 0.04362877458333969
-1.3257074356079102 -0.12435729801654816 0.0464945062994957
-1.3252732753753662 -0.12749768793582916 0.04313907399773598
-1.3208534717559814 -0.13093054294586182 0.04413536936044693
-1.33046293258667 -0.1303757131099701 0.04055941477417946
-1.3289504051208496 -0.13400599360466003 0.04045591130852699
-1.3260661363601685 -0.1330469846725464 0.038135647773742676
-1.3305776119232178 -0.1307392567396164 0.03817727416753769
-1.325556755065918 -0.13041241466999054 0.038166020065546036
-1.3222721815109253 -0.1366642564535141 0.036597445607185364
-1.3180220127105713 -0.13401906192302704 0.04198640584945679
-1.3283263444900513 -0.13512885570526123 0.04131709039211273
-1.3262865543365479 -0.13426657021045685 0.03919282555580139
-1.3265372514724731 -0.13979487121105194 0.03455490618944168
-1.319791316986084 -0.136113241314888 0.03915706276893616
-1.3169453144073486 -0.14270536601543427 0.03600542992353439
-1.3201335668563843 -0.14260166883468628 0.03731704130768776
-1.3147389888763428 -0.1417761743068695 0.03764638677239418
-1.3128974437713623 -0.14286130666732788 0.037274833768606186
-1.3125061988830566 -0.14132742583751678 0.036969900131225586
-1.3115869760513306 -0.14265833795070648 0.03172581270337105
-1.3043243885040283 -0.14186100661754608 0.0354885533452034
-1.3119421005249023 -0.13786591589450836 0.033698245882987976
-1.3158671855926514 -0.1365172266960144 0.03486568480730057
-1.319897174835205 -0.13931941986083984 0.03558672219514847
-1.3271476030349731 -0.13768137991428375 0.037081532180309296
-1.3250725269317627 -0.13405394554138184 0.03853800520300865
-1.3278504610061646 -0.13233107328414917 0.03969380632042885
-1.3300198316574097 -0.1378372311592102 0.036108892410993576
-1.335485816001892 -0.13344523310661316 0.03378177061676979
-1.3329254388809204 -0.1284835934638977 0.037814293056726456
-1.3373758792877197 -0.13197357952594757 0.03558465465903282
-1.3358159065246582 -0.13036298751831055 0.040030233561992645
-1.339148998260498 -0.1345406472682953 0.03903196007013321
-1.340549111366272 -0.1314941644668579 0.03628526255488396
-1.3363302946090698 -0.13884492218494415 0.035090576857328415
-1.3338994979858398 -0.13475005328655243 0.03941135108470917
-1.336863398551941 -0.13790352642536163 0.04142095148563385
-1.3336150646209717 -0.1355460286140442 0.036812253296375275
-1.3370035886764526 -0.1396663933992386 0.03547653928399086
-1.3310089111328125 -0.13377662003040314 0.03925969451665878
-1.3372360467910767 -0.13199225068092346 0.03412270173430443
-1.335614800453186 -0.13135595619678497 0.03516779839992523
-1.3458694219589233 -0.1311977207660675 0.03648938611149788
-1.3487589359283447 -0.1339702606201172 0.0383693128824234
-1.3486158847808838 -0.13363467156887054 0.03060002438724041
-1.34715735912323 -0.1375994235277176 0.030428005382418633
-1.3461592197418213 -0.1363992989063263 0.034482914954423904
-1.342834711074829 -0.13882730901241302 0.030110176652669907
-1.337938904762268 -0.13367357850074768 0.03368867188692093
-1.3377299308776855 -0.1423209309577942 0.03313092514872551
-1.3354053497314453 -0.14230208098888397 0.032787539064884186
-1.3392558097839355 -0.1476372331380844 0.030704054981470108
-1.3378759622573853 -0.14852790534496307 0.03183886408805847
-1.3332369327545166 -0.14345799386501312 0.0325612872838974
-1.3368027210235596 -0.14121799170970917 0.030345004051923752
-1.3363912105560303 -0.14040206372737885 0.034614987671375275
-1.3382108211517334 -0.14382846653461456 0.03662542626261711
-1.331666350364685 -0.13964642584323883 0.03912109509110451
-1.3313313722610474 -0.14780466258525848 0.036005664616823196
