-1.3587391376495361 -0.46638691425323486 -0.12505492568016052
-1.3550716638565063 -0.46387049555778503 -0.1206190288066864
-1.3607923984527588 -0.46289247274398804 -0.12006764858961105
-1.3560764789581299 -0.4587213695049286 -0.11655327677726746
-1.3562055826187134 -0.4587536156177521 -0.11630286276340485
-1.3563398122787476 -0.45877978205680847 -0.11605272442102432
-1.3564791679382324 -0.4587998688220978 -0.11580298840999603
-1.356623649597168 -0.45881393551826477 -0.11555439233779907
-1.3567732572555542 -0.4588219225406647 -0.11530571430921555
-1.3562743663787842 -0.4607953727245331 -0.1168740838766098
-1.3505710363388062 -0.4564761519432068 -0.11132369190454483
-1.3529409170150757 -0.45691776275634766 -0.11255282163619995
-1.3475167751312256 -0.45379796624183655 -0.1065569743514061
-1.3518346548080444 -0.4545116126537323 -0.10797043144702911
-1.347110629081726 -0.45076075196266174 -0.10411497205495834
-1.3526111841201782 -0.4527989625930786 -0.1059512048959732
-1.347856879234314 -0.4495449960231781 -0.10057301819324493
-1.3527244329452515 -0.4531557857990265 -0.10282523185014725
-1.3524118661880493 -0.4522707760334015 -0.10263184458017349
-1.3536241054534912 -0.45767199993133545 -0.10485252737998962
-1.348779559135437 -0.4523231089115143 -0.10210935026407242
-1.3524097204208374 -0.45153144001960754 -0.11336014419794083
-1.3475310802459717 -0.4464799463748932 -0.11106402426958084
-1.3532905578613281 -0.4499492347240448 -0.11267420649528503
-1.3479377031326294 -0.4461412727832794 -0.11009852588176727
-1.3501126766204834 -0.45096293091773987 -0.11194605380296707
-1.3500431776046753 -0.4488077759742737 -0.11223776638507843
-1.3479872941970825 -0.45036858320236206 -0.1117667481303215
-1.347746729850769 -0.44887474179267883 -0.11207693815231323
-1.346584677696228 -0.4480729103088379 -0.10687120258808136
-1.3478559255599976 -0.45178553462028503 -0.10952156037092209
-1.342975378036499 -0.44715458154678345 -0.10706204175949097
-1.3496167659759521 -0.4486764967441559 -0.10904324054718018
-1.3486171960830688 -0.4450280964374542 -0.11365330219268799
-1.3503520488739014 -0.44921615719795227 -0.11615193635225296
-1.349807620048523 -0.4476511776447296 -0.1167856976389885
-1.3553606271743774 -0.4492112100124359 -0.11837970465421677
-1.350965142250061 -0.4449736773967743 -0.11554132401943207
-1.3573062419891357 -0.44461941719055176 -0.11434049159288406
-1.3519885540008545 -0.4399620592594147 -0.11118188500404358
-1.3474763631820679 -0.4365728199481964 -0.10604248940944672
-1.3463226556777954 -0.43585526943206787 -0.10590959340333939
-1.3430391550064087 -0.43724188208580017 -0.10371481627225876
-1.3459641933441162 -0.43476805090904236 -0.10333677381277084
-1.342724084854126 -0.43297094106674194 -0.10597948729991913
-1.3445557355880737 -0.4318903088569641 -0.10529877245426178
-1.3419259786605835 -0.4316330552101135 -0.10318416357040405
-1.3414027690887451 -0.4310525357723236 -0.1023080050945282
-1.3365432024002075 -0.4291965961456299 -0.0997542291879654
-1.3362888097763062 -0.4289531409740448 -0.09866286814212799
-1.331297516822815 -0.4280802011489868 -0.09382527321577072
-1.332311749458313 -0.42500659823417664 -0.09245230257511139
-1.3319193124771118 -0.4237252473831177 -0.08833607286214828
-1.3301831483840942 -0.4248700737953186 -0.08737465739250183
-1.3298708200454712 -0.42500069737434387 -0.08398421853780746
-1.3295292854309082 -0.42357680201530457 -0.08264067023992538
-1.332549810409546 -0.42516636848449707 -0.08025500923395157
-1.3325309753417969 -0.42508623003959656 -0.07800716906785965
-1.3287771940231323 -0.4198662340641022 -0.07364723831415176
-1.324947714805603 -0.4178403317928314 -0.0681186243891716
-1.3289251327514648 -0.4148048162460327 -0.06469621509313583
-1.3289905786514282 -0.41474854946136475 -0.06157741695642471
-1.3290793895721436 -0.4147491157054901 -0.058311574161052704
-1.3291876316070557 -0.41481587290763855 -0.05490114539861679
-1.329422116279602 -0.4152713119983673 -0.05075356364250183
-1.3231867551803589 -0.4141848385334015 -0.04468512907624245
-1.3239001035690308 -0.4145626723766327 -0.04145178198814392
-1.323978304862976 -0.41489577293395996 -0.03741000220179558
-1.3229409456253052 -0.4160518944263458 -0.03704507276415825
-1.3230125904083252 -0.4164925515651703 -0.03272591158747673
-1.3226432800292969 -0.41822904348373413 -0.029279800131917
-1.3223583698272705 -0.4197767972946167 -0.02547074481844902
-1.3155049085617065 -0.4138851463794708 -0.018083667382597923
-1.306574821472168 -0.42163151502609253 -0.014129427261650562
-1.3009052276611328 -0.41709256172180176 -0.007591610308736563
-1.301927089691162 -0.41447165608406067 0.00021245534298941493
-1.2973029613494873 -0.41203439235687256 0.007964657619595528
-1.2899662256240845 -0.41028866171836853 0.00762644037604332
-1.285157561302185 -0.4078007638454437 0.015541269443929195
-1.2785041332244873 -0.4056134521961212 0.015519297681748867
-1.2726548910140991 -0.40844815969467163 0.021245911717414856
-1.2637375593185425 -0.4065675437450409 0.026963096112012863
-1.2630640268325806 -0.4047139286994934 0.032819394022226334
-1.2565737962722778 -0.40041354298591614 0.031358037143945694
-1.265843152999878 -0.39651620388031006 0.037901025265455246
-1.2608399391174316 -0.3913634717464447 0.039156410843133926
-1.2640156745910645 -0.38658779859542847 0.04560062289237976
-1.2653241157531738 -0.3878666162490845 0.05527286231517792
-1.2541080713272095 -0.38907164335250854 0.05848759785294533
-1.257107138633728 -0.39204880595207214 0.06510726362466812
-1.257127285003662 -0.39355769753456116 0.07022611796855927
-1.2585034370422363 -0.39380893111228943 0.07847242802381516
-1.2511622905731201 -0.39331817626953125 0.0793171301484108
-1.2555441856384277 -0.39156970381736755 0.08433270454406738
-1.2582244873046875 -0.39642319083213806 0.09217648208141327
-1.2637559175491333 -0.3976176679134369 0.09360355883836746
-1.2586909532546997 -0.39407506585121155 0.09562362730503082
-1.2571779489517212 -0.39609917998313904 0.09948477894067764
-1.2575716972351074 -0.39922329783439636 0.10895232856273651
-1.2883552312850952 -0.3871476948261261 0.1175735667347908
-1.2853039503097534 -0.38733187317848206 0.1260816752910614
-1.2798231840133667 -0.3951866626739502 0.1284705251455307
-1.2819311618804932 -0.3909534215927124 0.1336403489112854
-1.2787407636642456 -0.3933943212032318 0.13645504415035248
-1.2756136655807495 -0.39297518134117126 0.1477719098329544
-1.265177845954895 -0.40430402755737305 0.14511942863464355
-1.2707982063293457 -0.4029776453971863 0.1470656543970108
-1.2629563808441162 -0.4098552167415619 0.14905856549739838
-1.2633076906204224 -0.40598124265670776 0.15894083678722382
-1.256944179534912 -0.4118228554725647 0.1612853705883026
-1.2602673768997192 -0.40842539072036743 0.170608788728714
-1.2611557245254517 -0.41102877259254456 0.17642927169799805
-1.2635576725006104 -0.40244773030281067 0.181871235370636
-1.2568492889404297 -0.4125521779060364 0.1855260580778122
-1.2659987211227417 -0.4085739850997925 0.18765398859977722
-1.2598698139190674 -0.4170152544975281 0.1913657933473587
-1.262007474899292 -0.4150667190551758 0.19781632721424103
-1.2618112564086914 -0.4171420931816101 0.19926677644252777
-1.2659327983856201 -0.41487616300582886 0.20504800975322723
-1.2619940042495728 -0.4162124693393707 0.20958532392978668
-1.2613403797149658 -0.4202565848827362 0.2156665176153183
-1.255521297454834 -0.4260287880897522 0.2178618460893631
-1.2553939819335938 -0.4297485649585724 0.22371481359004974
-1.2479239702224731 -0.43205389380455017 0.22711075842380524
-1.2584166526794434 -0.435007780790329 0.2265680432319641
-1.2536461353302002 -0.42953822016716003 0.22520938515663147
-1.2530937194824219 -0.4364352226257324 0.22663642466068268
-1.2549183368682861 -0.43335849046707153 0.2337072193622589
-1.254027009010315 -0.4446639120578766 0.23254741728305817
-1.260546326637268 -0.4444323778152466 0.23744191229343414
-1.2549450397491455 -0.4572685956954956 0.2379985749721527
-1.2575867176055908 -0.45901617407798767 0.2453663945198059
-1.2521449327468872 -0.4651782512664795 0.2466009557247162
-1.2543153762817383 -0.46788740158081055 0.2538076639175415
-1.2521727085113525 -0.47038736939430237 0.2569769620895386
-1.2606885433197021 -0.4654556214809418 0.2601541578769684
-1.257165551185608 -0.4757819175720215 0.2522507607936859
-1.262603998184204 -0.4786701500415802 0.2576463222503662
-1.2638611793518066 -0.48006102442741394 0.26314491033554077
-1.267245888710022 -0.47727257013320923 0.2682361304759979
-1.263961672782898 -0.47482413053512573 0.2761649191379547
-1.264947533607483 -0.47588449716567993 0.2818172574043274
-1.267899751663208 -0.4729759395122528 0.2870975732803345
-1.271206021308899 -0.4772745370864868 0.29292672872543335
-1.2695459127426147 -0.4764861762523651 0.29815441370010376
-1.2700294256210327 -0.47708040475845337 0.30412235856056213
-1.2724968194961548 -0.4805290400981903 0.31010696291923523
-1.2726452350616455 -0.4808976948261261 0.31624290347099304
-1.272585153579712 -0.4811278283596039 0.3224794268608093
-1.272301197052002 -0.48121407628059387 0.32881513237953186
-1.27178156375885 -0.4811519682407379 0.33523809909820557
-1.2686080932617188 -0.487691193819046 0.3360990583896637
-1.2675538063049316 -0.487384170293808 0.34266576170921326
-1.2660759687423706 -0.4868464469909668 0.35001519322395325
-1.264435052871704 -0.48616844415664673 0.35680633783340454
-1.2625048160552979 -0.4853040874004364 0.36369433999061584
-1.260279655456543 -0.48424774408340454 0.3706740438938141
-1.2577526569366455 -0.4829932451248169 0.37774693965911865
-1.2549163103103638 -0.4815347492694855 0.384916752576828
-1.2517640590667725 -0.47986769676208496 0.3921848237514496
-1.2479248046875 -0.47778886556625366 0.40029263496398926
-1.2440903186798096 -0.4756729006767273 0.4077654778957367
-1.2399213314056396 -0.47333821654319763 0.4153383672237396
-1.237156629562378 -0.4677116870880127 0.422508180141449
-1.2323260307312012 -0.46490228176116943 0.43027010560035706
-1.2281785011291504 -0.46008533239364624 0.43781763315200806
-1.2261083126068115 -0.4582446813583374 0.4450031816959381
-1.2226436138153076 -0.45758286118507385 0.452547550201416
-1.2077783346176147 -0.46939992904663086 0.4424048364162445
-1.2054640054702759 -0.47074586153030396 0.43748658895492554
-1.194878339767456 -0.4582403004169464 0.4527323842048645
-1.1945003271102905 -0.45894819498062134 0.4657144546508789
-1.179111123085022 -0.46676337718963623 0.46171414852142334
-1.1757005453109741 -0.46430671215057373 0.46898728609085083
-1.1632096767425537 -0.46686434745788574 0.4702068567276001
-1.1544737815856934 -0.4647115170955658 0.47996431589126587
-1.149086594581604 -0.47018298506736755 0.4751363694667816
-1.1288331747055054 -0.4614427387714386 0.5024664998054504
-1.1229839324951172 -0.4606610834598541 0.5185391902923584
-1.117334246635437 -0.4555414021015167 0.5262176394462585
-1.1076748371124268 -0.45738646388053894 0.5369123220443726
-1.1025913953781128 -0.44660308957099915 0.5465189218521118
-1.08963942527771 -0.44036921858787537 0.5637081265449524
-1.0780001878738403 -0.4245738685131073 0.5780062079429626
-1.0668308734893799 -0.41915878653526306 0.5938737988471985
-1.062010645866394 -0.4175822138786316 0.5937738418579102
-1.0421727895736694 -0.3948989808559418 0.6231997609138489
-1.0339679718017578 -0.37475091218948364 0.6396160125732422
-1.0226105451583862 -0.36788642406463623 0.6551666259765625
-1.0104572772979736 -0.35718920826911926 0.6631156802177429
-1.0113500356674194 -0.35937264561653137 0.6666585803031921
-0.9998164176940918 -0.341766357421875 0.6854041218757629
-0.9913535714149475 -0.3359406292438507 0.6982003450393677
-0.9743515849113464 -0.315616637468338 0.7293310761451721
-0.9582823514938354 -0.308468759059906 0.7418277263641357
-0.9502235651016235 -0.2958987355232239 0.7517539262771606
-0.9344866275787354 -0.2845636010169983 0.7638096213340759
-0.9320389628410339 -0.2821161150932312 0.7794132828712463
-0.9202578067779541 -0.2699181139469147 0.7893809676170349
-0.9160222411155701 -0.25401318073272705 0.8063130378723145
-0.9038093686103821 -0.2424904853105545 0.8163948059082031
-0.8876902461051941 -0.23101897537708282 0.8250125050544739
-0.8730848431587219 -0.22025401890277863 0.8360937237739563
-0.8596802949905396 -0.20848792791366577 0.843903124332428
-0.8462493419647217 -0.19785527884960175 0.8540813326835632
-0.8389376401901245 -0.18298853933811188 0.868265688419342
-0.8260324597358704 -0.1709236055612564 0.8778258562088013
-0.812842845916748 -0.1575702428817749 0.891217052936554
-0.8007020354270935 -0.14646194875240326 0.9028673768043518
-0.7956503033638 -0.13874007761478424 0.9195395112037659
-0.7823225259780884 -0.12852279841899872 0.9287369251251221
-0.770656943321228 -0.11676676571369171 0.9406676888465881
-0.7592746615409851 -0.10596460103988647 0.950162410736084
-0.746674120426178 -0.09737084805965424 0.9618266820907593
-0.7361090779304504 -0.08764765411615372 0.9705458879470825
-0.7234321236610413 -0.07882538437843323 0.9807137846946716
-0.7146414518356323 -0.06641752272844315 0.9910132884979248
-0.7018504738807678 -0.058125682175159454 1.0014638900756836
-0.7010095119476318 -0.05613454803824425 1.0151487588882446
-0.699279248714447 -0.054053690284490585 1.0161339044570923
-0.6889591813087463 -0.04438835754990578 1.0257141590118408
-0.663840651512146 -0.03181331977248192 1.0416901111602783
-0.6560893058776855 -0.024860292673110962 1.05231511592865
-0.6403466463088989 -0.0180363692343235 1.0598609447479248
-0.630751371383667 -0.009412736631929874 1.067443609237671
-0.6185575127601624 -0.002465786412358284 1.0744091272354126
-0.608155369758606 0.0037963183131068945 1.082232117652893
-0.6075631976127625 0.0038138129748404026 1.0838911533355713
-0.587324321269989 0.016407201066613197 1.0947881937026978
-0.5867713093757629 0.015461704693734646 1.095785140991211
-0.563248336315155 0.031193876639008522 1.1040534973144531
-0.5526388883590698 0.038422804325819016 1.1061210632324219
-0.5522880554199219 0.03888455405831337 1.1062952280044556
-0.5406122207641602 0.04451710730791092 1.109150767326355
-0.5214691758155823 0.0501662939786911 1.1169476509094238
-0.5224851965904236 0.050161201506853104 1.1187174320220947
-0.5131664872169495 0.05157709866762161 1.1237717866897583
-0.5027518272399902 0.05656982585787773 1.1269294023513794
-0.49248477816581726 0.05655684694647789 1.1305410861968994
-0.48067837953567505 0.06042635440826416 1.1318315267562866
-0.4601238965988159 0.06247711926698685 1.1360752582550049
-0.46261557936668396 0.060348257422447205 1.1390727758407593
-0.45223066210746765 0.06294845789670944 1.1387594938278198
-0.4306876063346863 0.06977459788322449 1.1387313604354858
-0.4325270652770996 0.0662652850151062 1.1370347738265991
-0.4248518645763397 0.06919655203819275 1.1410213708877563
-0.41535353660583496 0.06941790133714676 1.1390817165374756
-0.4073266088962555 0.07137312740087509 1.142377495765686
-0.3979055881500244 0.06988869607448578 1.1399790048599243
-0.3894454538822174 0.07028917968273163 1.142716884613037
-0.3815130591392517 0.06724312156438828 1.139007806777954
-0.371430903673172 0.06728622317314148 1.1414334774017334
-0.3645762801170349 0.062478821724653244 1.1361747980117798
-0.3552682399749756 0.06331149488687515 1.1398545503616333
-0.34803786873817444 0.057065412402153015 1.1351091861724854
-0.32906562089920044 0.057361800223588943 1.136747121810913
-0.3327668309211731 0.051401399075984955 1.1332204341888428
-0.324011892080307 0.05094815418124199 1.1368978023529053
-0.3082478642463684 0.044910088181495667 1.1311200857162476
-0.3099677264690399 0.04168378561735153 1.1340699195861816
-0.29453226923942566 0.034639034420251846 1.1292802095413208
-0.2963888943195343 0.03148285299539566 1.1274245977401733
-0.2889844477176666 0.03284205496311188 1.1265203952789307
-0.2805155813694 0.0300737377256155 1.1286265850067139
-0.2735041081905365 0.03125558793544769 1.1274412870407104
-0.26665350794792175 0.02560243383049965 1.126220464706421
-0.25934985280036926 0.025881629437208176 1.1258952617645264
-0.2529418170452118 0.02039741538465023 1.1261509656906128
-0.2439049333333969 0.01813196763396263 1.1249934434890747
-0.2373417168855667 0.012114505283534527 1.1258410215377808
-0.23145326972007751 0.013177345506846905 1.1251977682113647
-0.2255742996931076 0.00603262335062027 1.1264467239379883
-0.21921329200267792 0.0057535842061042786 1.1258052587509155
-0.2138722985982895 -0.0002262862108182162 1.1266508102416992
-0.2081986516714096 0.0010126311099156737 1.1267794370651245
-0.2023651897907257 -0.003606461687013507 1.1269713640213013
-0.197074756026268 -0.00235233292914927 1.1268095970153809
-0.19117163121700287 -0.008160319179296494 1.1284459829330444
-0.1861061155796051 -0.008540063165128231 1.1263997554779053
-0.1798308938741684 -0.013965528458356857 1.1256715059280396
-0.1730094999074936 -0.017192739993333817 1.1272743940353394
-0.16777174174785614 -0.021951794624328613 1.125368356704712
-0.16257244348526 -0.02190372347831726 1.128452181816101
-0.15828946232795715 -0.025226475670933723 1.1260579824447632
-0.1570311337709427 -0.033759716898202896 1.1310091018676758
-0.15432336926460266 -0.035348162055015564 1.1317172050476074
-0.149309441447258 -0.038655687123537064 1.1312519311904907
-0.14580252766609192 -0.0373266264796257 1.1324126720428467
-0.14189811050891876 -0.0418035052716732 1.1336039304733276
-0.1393195390701294 -0.03990751877427101 1.1344720125198364
-0.1352234035730362 -0.04361898824572563 1.1335809230804443
-0.1313958466053009 -0.040653496980667114 1.13388192653656
-0.12712983787059784 -0.04420774057507515 1.134913682937622
-0.12292898446321487 -0.041373006999492645 1.1340612173080444
-0.11925375461578369 -0.04397309944033623 1.1341193914413452
-0.11701709777116776 -0.042325496673583984 1.134806752204895
-0.11291173845529556 -0.04495484381914139 1.134572982788086
-0.11137092858552933 -0.04219437018036842 1.1364047527313232
-0.10927429795265198 -0.04357895255088806 1.1346181631088257
-0.10526233166456223 -0.044387150555849075 1.1353570222854614
-0.10249768942594528 -0.0478738434612751 1.1342573165893555
-0.10002801567316055 -0.0504593588411808 1.132449746131897
-0.09862735122442245 -0.04817396402359009 1.1334041357040405
-0.09653116017580032 -0.050518739968538284 1.1333166360855103
-0.09509316831827164 -0.04815586656332016 1.1334760189056396
-0.09332211315631866 -0.050574928522109985 1.1325503587722778
-0.09267668426036835 -0.04728952422738075 1.1335525512695312
-0.09231287240982056 -0.05116554722189903 1.1330575942993164
-0.09126226603984833 -0.04880252853035927 1.1331710815429688
-0.09086588025093079 -0.05220289155840874 1.1315257549285889
-0.08974132686853409 -0.04993601143360138 1.1311631202697754
-0.08713599294424057 -0.05000007525086403 1.1323018074035645
-0.08642526715993881 -0.04730433225631714 1.1319936513900757
-0.08665171265602112 -0.05062200501561165 1.1311477422714233
-0.08659281581640244 -0.04730752855539322 1.1304190158843994
-0.08711905777454376 -0.05077647790312767 1.1290127038955688
-0.0859730914235115 -0.048646848648786545 1.1300632953643799
-0.08565705269575119 -0.052089981734752655 1.1298530101776123
-0.0844026729464531 -0.050742052495479584 1.1280728578567505
-0.08515343070030212 -0.05598246678709984 1.1277583837509155
-0.08450459688901901 -0.05396860092878342 1.1268762350082397
-0.08596833050251007 -0.057754307985305786 1.1260261535644531
-0.0847681313753128 -0.05634405463933945 1.1257761716842651
-0.08485349267721176 -0.06123841181397438 1.1253409385681152
-0.08463115245103836 -0.058082494884729385 1.1241953372955322
-0.0851975753903389 -0.06215693801641464 1.1241037845611572
-0.0860641822218895 -0.05787210911512375 1.1231744289398193
-0.08559975773096085 -0.05989562347531319 1.1250687837600708
-0.0862271785736084 -0.06003047525882721 1.127123236656189
-0.08665356785058975 -0.06376169621944427 1.1250059604644775
-0.08621139079332352 -0.0609838105738163 1.1252394914627075
-0.0882977843284607 -0.06256748735904694 1.121919870376587
-0.08899550139904022 -0.06209735944867134 1.123573660850525
-0.09098358452320099 -0.06284986436367035 1.1203103065490723
-0.09108629077672958 -0.0641646534204483 1.1214652061462402
-0.09367848932743073 -0.06483141332864761 1.1174858808517456
-0.09278454631567001 -0.06284262239933014 1.1167876720428467
-0.09490231424570084 -0.06408310681581497 1.11336088180542
-0.09510822594165802 -0.06414125114679337 1.1150304079055786
-0.09661158919334412 -0.06531474739313126 1.1117689609527588
-0.09812482446432114 -0.06736046075820923 1.1114001274108887
-0.0962158814072609 -0.06731465458869934 1.110868215560913
-0.09676767885684967 -0.06994965672492981 1.1091068983078003
-0.09661813825368881 -0.06777722388505936 1.1067618131637573
-0.09728334099054337 -0.07146603614091873 1.1065744161605835
-0.09676730632781982 -0.06853343546390533 1.1043918132781982
-0.09778212010860443 -0.0699722170829773 1.1019700765609741
-0.09757278859615326 -0.07056884467601776 1.1026849746704102
-0.09846814721822739 -0.070646271109581 1.1009129285812378
-0.09678336977958679 -0.07259628921747208 1.1001124382019043
-0.0964709147810936 -0.07452304661273956 1.0991978645324707
-0.09504406899213791 -0.07326795160770416 1.0983834266662598
-0.09613990783691406 -0.07411147654056549 1.0958616733551025
-0.09505056589841843 -0.07322335988283157 1.0974533557891846
-0.09672828763723373 -0.07395757734775543 1.0948944091796875
-0.09569471329450607 -0.07343314588069916 1.096374750137329
-0.09627854824066162 -0.07492080330848694 1.094224214553833
-0.09533779323101044 -0.07344409823417664 1.0941226482391357
-0.09848415106534958 -0.07446657866239548 1.09029221534729
-0.09809597581624985 -0.07559140771627426 1.0910797119140625
-0.10066257417201996 -0.0765891820192337 1.0882359743118286
-0.09900496900081635 -0.07575295120477676 1.0897549390792847
-0.09948462247848511 -0.07801907509565353 1.0878477096557617
-0.09857279807329178 -0.07585811614990234 1.0902434587478638
-0.10064691305160522 -0.07618117332458496 1.08719003200531
-0.10238517075777054 -0.0789497047662735 1.08500075340271
-0.09935659170150757 -0.07991170138120651 1.0849214792251587
-0.100429967045784 -0.08187778294086456 1.082722783088684
-0.09805592149496078 -0.08187224715948105 1.0830105543136597
-0.09951413422822952 -0.08471830934286118 1.0843135118484497
-0.09797153621912003 -0.08441890776157379 1.084255337715149
-0.09800361841917038 -0.08704645931720734 1.0847961902618408
-0.09707488119602203 -0.08417879045009613 1.0840978622436523
-0.09697075933218002 -0.08455350995063782 1.083522081375122
-0.09661222249269485 -0.0860607773065567 1.0859180688858032
-0.09551341831684113 -0.08648926764726639 1.086069107055664
-0.09407038986682892 -0.08617957681417465 1.0867663621902466
-0.0931052416563034 -0.0899801254272461 1.0867705345153809
-0.09159485250711441 -0.08883348107337952 1.0875481367111206
-0.09150421619415283 -0.08927058428525925 1.086727261543274
-0.0906279906630516 -0.08732559531927109 1.0880593061447144
-0.08898735791444778 -0.0893712192773819 1.0886852741241455
-0.08689582347869873 -0.08865031599998474 1.0886645317077637
-0.08731059730052948 -0.09037841856479645 1.0874686241149902
