Test Fly: hl_mc_fly_line, height at 0.5meter
Date:  2024-01-09
logging-rate: 10
-0.7271395325660706 -0.3480738401412964 -0.193895161151886
-0.7273016571998596 -0.3458704352378845 -0.18629974126815796
-0.7266437411308289 -0.3479008078575134 -0.18379653990268707
-0.7259376645088196 -0.34430789947509766 -0.17764966189861298
-0.7238278388977051 -0.34745022654533386 -0.17395338416099548
-0.7242029905319214 -0.3468858599662781 -0.1716604381799698
-0.7238779067993164 -0.3502483069896698 -0.16757911443710327
-0.7208162546157837 -0.34777283668518066 -0.15858390927314758
-0.7250322103500366 -0.34523701667785645 -0.15645551681518555
-0.7223835587501526 -0.3404844105243683 -0.15025264024734497
-0.7243669629096985 -0.3350924253463745 -0.14391885697841644
-0.7201222777366638 -0.3331141471862793 -0.1372169703245163
-0.7284245491027832 -0.3231513202190399 -0.13173940777778625
-0.7255634069442749 -0.3254133462905884 -0.1279357671737671
-0.7298725843429565 -0.319448322057724 -0.12652143836021423
-0.7269941568374634 -0.32467347383499146 -0.12199638038873672
-0.7342721819877625 -0.3190779387950897 -0.11890150606632233
-0.7308376431465149 -0.3255172669887543 -0.1187959834933281
-0.7408326268196106 -0.30452483892440796 -0.12385131418704987
-0.7358220815658569 -0.308965802192688 -0.12408654391765594
-0.7344585657119751 -0.3013274371623993 -0.11510694772005081
-0.734338641166687 -0.30118629336357117 -0.1094169095158577
-0.7297075986862183 -0.30245980620384216 -0.10577496141195297
-0.733712375164032 -0.3058466911315918 -0.10265085846185684
-0.7288823127746582 -0.2982744872570038 -0.09489144384860992
-0.727999210357666 -0.30085769295692444 -0.09688346832990646
-0.7256471514701843 -0.29786160588264465 -0.08486255258321762
-0.7231249213218689 -0.30070218443870544 -0.07883754372596741
-0.7195786237716675 -0.29330018162727356 -0.07202965766191483
-0.7200847268104553 -0.2829517722129822 -0.07259898632764816
-0.7169113755226135 -0.27693864703178406 -0.058197565376758575
-0.710609495639801 -0.289117693901062 -0.0644061490893364
-0.7115565538406372 -0.27987945079803467 -0.0566180944442749
-0.705161452293396 -0.28131598234176636 -0.05151068791747093
-0.7044867873191833 -0.27368423342704773 -0.04439827799797058
-0.6963668465614319 -0.2757364809513092 -0.03161017596721649
-0.6981248259544373 -0.27248460054397583 -0.025573933497071266
-0.6871140599250793 -0.2786741554737091 -0.02152850851416588
-0.6872265338897705 -0.2786894142627716 -0.015620801597833633
-0.6825085878372192 -0.2802148163318634 -0.019798770546913147
-0.6828625798225403 -0.27970945835113525 -0.014535030350089073
-0.6758499145507812 -0.27719056606292725 -0.007461717817932367
-0.6815731525421143 -0.27371251583099365 -0.003593339817598462
-0.6799726486206055 -0.27709272503852844 0.009034218266606331
-0.680446207523346 -0.27836593985557556 0.015252170152962208
-0.6720845699310303 -0.27605685591697693 0.029218874871730804
-0.6755646467208862 -0.2726813852787018 0.025135671719908714
-0.6732494235038757 -0.27282214164733887 0.03380819410085678
-0.6711863279342651 -0.2692071497440338 0.04142758622765541
-0.6735055446624756 -0.26469478011131287 0.047058552503585815
-0.67013019323349 -0.268981397151947 0.05324661359190941
-0.6688040494918823 -0.2604037821292877 0.06688334792852402
-0.6647506356239319 -0.26108935475349426 0.06358787417411804
-0.6707510948181152 -0.26222169399261475 0.0706305131316185
-0.6645002365112305 -0.26447156071662903 0.07760162651538849
-0.6694557666778564 -0.25850215554237366 0.08298103511333466
-0.6603321433067322 -0.25331005454063416 0.09086737781763077
-0.6640838980674744 -0.2525842785835266 0.09472666680812836
-0.6549003720283508 -0.24974378943443298 0.09904876351356506
-0.6571994423866272 -0.24717436730861664 0.10341647267341614
-0.6548104882240295 -0.24501845240592957 0.11431870609521866
-0.6596596837043762 -0.24466338753700256 0.11773744970560074
-0.6555983424186707 -0.2416914403438568 0.1274099498987198
-0.6595571041107178 -0.24649545550346375 0.12685182690620422
-0.6548764109611511 -0.24464859068393707 0.14453740417957306
-0.6562408208847046 -0.244874969124794 0.13553334772586823
-0.6534355878829956 -0.24293825030326843 0.14176392555236816
-0.655575156211853 -0.24289675056934357 0.1426798552274704
