Test Fly: hl_mc_fly_line, height at 2meter
Date:  2024-01-09
logging-rate: 10
-1.0646440982818604 -0.46377965807914734 -0.2672291398048401
-1.0643949508666992 -0.46405309438705444 -0.26553580164909363
-1.0709363222122192 -0.46905070543289185 -0.265726238489151
-1.0663222074508667 -0.46359601616859436 -0.2632654309272766
-1.072394847869873 -0.4690234363079071 -0.26526230573654175
-1.07163667678833 -0.46846234798431396 -0.266050785779953
-1.0745720863342285 -0.47704270482063293 -0.2656022608280182
-1.0694528818130493 -0.47122395038604736 -0.26313716173171997
-1.0722362995147705 -0.47575801610946655 -0.26305463910102844
-1.0680217742919922 -0.4692874252796173 -0.2610127031803131
-1.0740149021148682 -0.4741068482398987 -0.2621254026889801
-1.070444941520691 -0.4700475335121155 -0.25909990072250366
-1.0740573406219482 -0.47318702936172485 -0.2600705325603485
-1.068724274635315 -0.4665607511997223 -0.25750216841697693
-1.0687133073806763 -0.47181347012519836 -0.25843143463134766
-1.064538836479187 -0.4658036530017853 -0.2562175989151001
-1.0694489479064941 -0.469858318567276 -0.2594163715839386
-1.06353759765625 -0.4601535499095917 -0.2632659375667572
-1.0699645280838013 -0.4639533758163452 -0.26318806409835815
-1.0645028352737427 -0.4586394727230072 -0.2606343924999237
-1.07040536403656 -0.4637055993080139 -0.2611682415008545
-1.0691968202590942 -0.4637856185436249 -0.26180166006088257
-1.075400948524475 -0.46540191769599915 -0.25978735089302063
-1.0712774991989136 -0.4601806104183197 -0.25715959072113037
-1.0717248916625977 -0.4579388201236725 -0.26366323232650757
-1.0669337511062622 -0.4527817666530609 -0.26136380434036255
-1.0656592845916748 -0.4543834924697876 -0.257169246673584
-1.0674721002578735 -0.4520453214645386 -0.2582755982875824
-1.065611720085144 -0.4540267288684845 -0.2559891641139984
-1.0652059316635132 -0.4543810188770294 -0.25636085867881775
-1.064813494682312 -0.45336252450942993 -0.25117820501327515
-1.0674747228622437 -0.45072829723358154 -0.25234925746917725
-1.0653467178344727 -0.45271268486976624 -0.2497139871120453
-1.0638347864151 -0.4528956711292267 -0.25076714158058167
-1.0621064901351929 -0.4498889744281769 -0.24619604647159576
-1.0635484457015991 -0.45452365279197693 -0.25008901953697205
-1.0597543716430664 -0.44615450501441956 -0.254021555185318
-1.0633267164230347 -0.44517430663108826 -0.25432083010673523
-1.0628182888031006 -0.44378459453582764 -0.24864214658737183
-1.0670655965805054 -0.4422491788864136 -0.24897147715091705
-1.0651943683624268 -0.4365745186805725 -0.2564818859100342
-1.066064476966858 -0.4408407509326935 -0.2602919042110443
-1.066092610359192 -0.438463419675827 -0.2545695900917053
-1.0704119205474854 -0.4431390166282654 -0.25799763202667236
