Test Fly: hl_mc_fly_line, height at 1.5meter
Date:  2024-01-09
logging-rate: 10
-0.8585683107376099 -0.4842110574245453 0.5932125449180603
-0.8587517738342285 -0.481230765581131 0.5986500978469849
-0.8557033538818359 -0.4743836224079132 0.607974112033844
-0.8572716116905212 -0.47035765647888184 0.613037109375
-0.8540021181106567 -0.4637216031551361 0.6209223866462708
-0.8554426431655884 -0.4497847259044647 0.6317668557167053
-0.8539230823516846 -0.4451013505458832 0.6403353214263916
-0.8515274524688721 -0.433040976524353 0.6534783244132996
-0.8491666913032532 -0.43178343772888184 0.6630622148513794
-0.8481202125549316 -0.4200435280799866 0.6741728782653809
-0.8423978686332703 -0.41658729314804077 0.6833310723304749
-0.8432106375694275 -0.411726713180542 0.6857264637947083
-0.840683102607727 -0.4060658812522888 0.7018933892250061
-0.8382505774497986 -0.3942077159881592 0.712499737739563
-0.8341501951217651 -0.39007195830345154 0.7185975313186646
-0.8303070068359375 -0.38269472122192383 0.7250008583068848
-0.823509156703949 -0.376274049282074 0.7345707416534424
-0.8258146047592163 -0.37184327840805054 0.748259425163269
-0.8240301609039307 -0.37001994252204895 0.7496069669723511
-0.8205201625823975 -0.36027035117149353 0.7714598774909973
-0.8157517313957214 -0.35737326741218567 0.7774240970611572
-0.8086354732513428 -0.3490160405635834 0.7860217094421387
-0.8004422187805176 -0.34762054681777954 0.7935534119606018
-0.79316645860672 -0.3396754562854767 0.8027950525283813
-0.7861612439155579 -0.3342924118041992 0.8097245693206787
-0.7807171940803528 -0.32436588406562805 0.8236480951309204
-0.7808651328086853 -0.3232927620410919 0.8208718299865723
-0.767326295375824 -0.30490413308143616 0.8414965867996216
-0.762302577495575 -0.29166433215141296 0.8533852100372314
-0.7628874778747559 -0.2923237681388855 0.8536713719367981
-0.757883608341217 -0.2833903431892395 0.8611493110656738
-0.7498829364776611 -0.2764107286930084 0.8700075149536133
-0.7357912063598633 -0.2597351372241974 0.8891236782073975
-0.7389132976531982 -0.2628025412559509 0.8896791934967041
-0.730194091796875 -0.2527199387550354 0.9001625776290894
-0.7232510447502136 -0.24830758571624756 0.9100551009178162
-0.7155698537826538 -0.24078023433685303 0.9213395118713379
-0.7085835337638855 -0.23730871081352234 0.9317408800125122
-0.7028257250785828 -0.23122873902320862 0.9421901702880859
-0.6928951144218445 -0.22680586576461792 0.9522550106048584
-0.6898433566093445 -0.22178304195404053 0.9644896984100342
-0.6816909909248352 -0.2176665961742401 0.9743977189064026
-0.6790642142295837 -0.21040870249271393 0.9869784116744995
-0.670555055141449 -0.20698000490665436 0.9965513348579407
-0.6704322695732117 -0.20034483075141907 1.0107489824295044
-0.6625247001647949 -0.1978125274181366 1.021734356880188
-0.6556605696678162 -0.18923728168010712 1.0333606004714966
-0.6464866995811462 -0.18506383895874023 1.0447698831558228
-0.638306200504303 -0.17818741500377655 1.0558443069458008
-0.6297084093093872 -0.17484502494335175 1.0661455392837524
-0.6265411972999573 -0.1718083918094635 1.080580234527588
-0.6172873973846436 -0.16730254888534546 1.0912935733795166
-0.613605260848999 -0.168179452419281 1.1058731079101562
