-1.305833101272583 -0.16144926846027374 0.04579349607229233
-1.2986178398132324 -0.16330918669700623 0.047380492091178894
-1.299668312072754 -0.1675385981798172 0.04076116532087326
-1.2917394638061523 -0.17065909504890442 0.04240340739488602
-1.2895313501358032 -0.16626287996768951 0.040046606212854385
-1.2975038290023804 -0.16422437131404877 0.043605685234069824
-1.2963436841964722 -0.1621229648590088 0.04329424723982811
-1.308963656425476 -0.1643192619085312 0.040242597460746765
-1.3050340414047241 -0.17244626581668854 0.03593616932630539
-1.3032221794128418 -0.16871033608913422 0.03529879078269005
-1.301603078842163 -0.16738761961460114 0.039372518658638
-1.3075495958328247 -0.16928939521312714 0.03980105742812157
-1.3034404516220093 -0.16501875221729279 0.04155520722270012
-1.3148438930511475 -0.16102951765060425 0.04280225187540054
-1.3127875328063965 -0.1628318727016449 0.04440607503056526
-1.3077040910720825 -0.15883596241474152 0.048437394201755524
-1.3064061403274536 -0.1558813750743866 0.0480373315513134
-1.3033134937286377 -0.1582215428352356 0.05031958222389221
-1.2973133325576782 -0.15146009624004364 0.05369024723768234
-1.3058521747589111 -0.1543983668088913 0.05087439343333244
-1.3080984354019165 -0.15511919558048248 0.048782527446746826
-1.3172357082366943 -0.1586150825023651 0.045205455273389816
-1.3157964944839478 -0.16318506002426147 0.04862054064869881
-1.3270574808120728 -0.1633412092924118 0.04490692541003227
-1.3251891136169434 -0.15811161696910858 0.04218244552612305
-1.337681531906128 -0.15693415701389313 0.03942742571234703
-1.3347070217132568 -0.16029419004917145 0.03651152923703194
-1.3405487537384033 -0.1626497358083725 0.03217277303338051
-1.3462401628494263 -0.15005958080291748 0.03658951446413994
-1.3462812900543213 -0.14911718666553497 0.03439314290881157
-1.3559486865997314 -0.1475485861301422 0.02813718467950821
-1.3544660806655884 -0.14235708117485046 0.02724982611835003
-1.366325855255127 -0.14546947181224823 0.02779781073331833
-1.3526164293289185 -0.14841242134571075 0.03338709473609924
-1.3673654794692993 -0.14686717092990875 0.03464128449559212
-1.3579258918762207 -0.14486248791217804 0.04231426492333412
-1.3569740056991577 -0.14807245135307312 0.035918354988098145
-1.3461451530456543 -0.13947518169879913 0.0419636145234108
-1.3571157455444336 -0.13431347906589508 0.04141978919506073
-1.3606008291244507 -0.13014726340770721 0.04645243287086487
-1.3619287014007568 -0.13391628861427307 0.0396924652159214
-1.3566538095474243 -0.12919601798057556 0.04390385374426842
-1.3493975400924683 -0.12639538943767548 0.04194116219878197
